2741883.65746149,979.225915725191,618.980592182809
2741895.00188413,973.918029816778,614.738566645437
2741906.04915048,968.672906598438,610.892846837862
2741916.80001571,960.971950601519,611.081542086047
2741928.77160047,956.328679174745,610.722835469716
2741939.61384031,956.766665907737,613.174438174934
2741950.26464656,956.979197489753,614.050454267575
2741961.66834942,962.235358881704,614.470374978292
2741972.9920051,963.347060970071,611.522672180846
2741983.36302379,965.900633776779,608.641937955176
2741994.96873251,961.077004479191,607.389076714313
2742006.35166842,956.604576777631,608.223711020687
2742016.74383165,949.339151225558,609.141417823535
2742028.46356985,947.198646642108,611.207660440154
2742039.49120198,942.834982702045,608.096321732362
2742050.11595514,938.564669239238,606.640115047844
2742061.44829518,936.819911187369,603.099418772245
2742072.67113672,941.761734409014,606.324251623594
2742106.03495343,959.526084194634,616.479639138148
2742116.90362395,968.345840150846,616.507177724741
2742128.14383422,978.896219726429,616.678531768089
2742139.4353955,986.762232556896,619.500137503996
2742150.1549215,997.655702893578,619.006664273103
2742161.37323207,998.811889452523,617.219469453692
2742172.59909426,1000.84249766678,614.022630623715
2742183.0905613,996.452199952758,616.749166639331
2742194.76423462,995.158600242779,622.697529436563
2742205.86096409,993.093504081433,628.601142583657
2742216.62768772,989.033623873698,632.309676132808
2742228.53093031,985.940640932939,632.175875195276
2742239.34334125,983.219655878385,628.191694359134
2742250.06399999,981.376680218328,625.401015219304
2742261.35858193,978.517775360517,624.257801444612
2742272.4711698,975.194022762773,627.239911963597
2742283.3281353,974.088347818276,628.871797041674
2742294.79300629,974.050544510701,626.883165698117
2742305.80855584,975.486241010621,625.255721159889
2742316.50202874,979.024729561466,625.507793597031
2742327.74072869,982.155089948064,628.584767981514
2742340.9107557,985.014296767878,627.456303914077
2742349.95835281,985.194852362938,625.983193583274
2742361.32052176,985.511915694012,622.704752102891
2742372.78728065,985.334290587397,622.013242756878
2742383.1292256,987.975205512336,621.663292333376
2742394.54576622,990.692327383239,622.351589167866
2742405.49750457,994.794753111359,620.97905354655
2742416.36655266,991.294920556721,622.22890746565
2742428.01643837,985.369043148881,624.488514937215
2742439.34953357,980.604350098177,629.638404428385
2742449.38488271,975.706456416886,640.454642138612
2742461.04420794,972.350831664249,644.255607394822
2742472.36257749,971.843211240932,644.635225783532
2742483.04623329,973.041176264932,641.577835436197
2742494.62702166,975.428414389668,637.737418172412
2742505.83211689,972.462056691892,632.261182567535
2742516.48632137,972.306203735281,622.758757684589
2742527.96591802,972.208013205541,617.771504988243
2742539.42550288,974.766898874822,613.712509278633
2742549.73761893,975.015220753615,611.585754614287
2742561.91045439,975.644162963043,609.472022039506
2742572.31583296,977.861393962139,609.549138957217
2742583.98459771,977.335585124405,605.633791769352
2742594.71960454,976.056810311323,602.675660966145
2742605.64226914,974.348800776057,601.883027078891
2742616.36217272,966.496623624072,605.412769507201
2742627.85573987,960.907482642656,607.569953262014
2742638.85807408,956.468711741463,610.717602931931
2742649.82529325,964.842554344514,614.646130773697
2742661.15914362,968.766514015241,618.33809614795
2742672.28117102,973.3494427356,620.133991198327
2742683.00862622,975.203565805881,617.919360427423
2742694.54070664,978.242207488088,615.166802700618
2742705.63479304,980.594326123341,609.902751979458
2742716.28710961,984.981683444508,600.427573397029
2742727.99816345,991.112819873345,595.988569222495
2742738.83436199,995.742874977136,593.557065721078
2742749.64828325,999.726187181545,591.17292220165
2742761.84603906,999.841561509086,588.205033164016
2742772.24160052,1001.30520060144,585.275191910101
2742783.15595834,1002.21339832021,583.581848419682
2742794.35312437,1003.01309606796,582.340316890576
2742805.61296885,999.21933432532,590.171190389794
2742816.31776919,998.007329726648,600.898943892983
2742827.6587936,997.637914924772,609.973410743054
2742838.63054374,1002.20324360066,608.391996967801
2742849.65213458,1006.31754534145,606.64994994391
2742860.94180796,1008.64033693833,604.272703644324
2742872.21373504,1009.21956452837,603.196258286304
2742883.18586276,1013.94973384356,594.126602850812
2742895.38512889,1016.090708144,588.537816418605
2742905.08292057,1015.66057018429,588.107964344153
2742916.03994505,1009.16024764751,593.706571673429
2742927.56787208,1004.44179839755,595.939449662277
2742938.45768713,998.194915368647,591.114466745587
2742949.3373075,994.332126604168,592.177058095515
2742960.54013724,994.441483772302,591.413529727261
2742971.52699063,997.351121894116,590.99337737214
2743193.37511394,946.419976595856,629.712393103766
2743339.73949928,954.099512787933,571.871871129766
2743371.86900354,912.450444816211,576.506780265473
2743382.64327879,891.079663173605,578.108088110996
2743394.24974268,883.925480500173,590.450132475993
2743405.26189399,879.541348691781,600.119901691159
2743438.61891424,936.019681379867,640.880791022942
2743449.38752578,969.043346872531,665.544302269587
2743460.74440859,990.927676175005,681.809687133875
2743471.8403829,1001.63028524091,693.981598829916
2743482.56104164,1007.39713002597,703.486957592823
2743493.75329911,1007.56651666181,715.730704581644
2743505.37524382,1008.05905442445,726.08662758625
2743515.85915925,1009.52856768976,734.067934274321
2743527.39312757,1010.76351567127,741.283663964916
2743538.38677741,1012.00573289104,745.267513394782
2743549.13613232,1015.54597487219,751.980144962965
2743560.67802984,1017.72315385498,756.522903751726
2743571.7430425,1015.52488032001,759.806319108411
2743582.77445045,1013.03606663896,760.132610454567
2743593.95840114,1010.74538343204,760.556137409775
2743604.86029879,1011.70497024076,757.21778014413
2743615.80222003,1013.77413106958,753.280748286676
2743627.22744501,1015.31296057302,746.487971823496
2743638.33097093,1014.48841002418,745.393017343403
2743649.1188391,1013.48784366604,747.130026391779
2743660.54859506,1016.40412455189,754.20654804008
2743671.68459296,1020.83244031193,759.800071029768
2743682.34899212,1029.31873789294,758.876378776459
2743693.81235279,1034.43226138069,753.924361403227
2743704.9083271,1038.08150340186,750.31586764235
2743715.685623,1045.18023109774,749.721517172327
2743726.69852947,1049.48318072708,749.819064374743
2743738.14338867,1055.2057670533,745.527477922399
2743749.18083791,1059.14194286244,747.124504552429
2743760.36403344,1052.66223997473,749.423357616929
2743815.62264248,884.607206672139,736.16154450427
2743827.06712409,772.071556579689,729.138159683428
2743837.92673266,699.877219448396,725.955661163583
2743849.24812286,654.392255766937,717.903475221919
2743860.22025058,625.169940741342,712.981730389609
2743871.23844319,605.386695193492,711.367723507269
2743882.16035263,602.944751328319,705.841204338405
2743893.49571332,603.548333039966,699.383775200803
2743904.9190504,608.452763522381,693.369870275847
2743915.78470027,626.583874100989,686.764711643436
2743927.06115831,641.668305277127,685.946059777722
2743937.9045309,654.454928567353,687.987532109369
2743948.79094772,668.814220195159,687.86035964305
2743960.10705178,675.67904801691,684.417336546076
2744005.35825268,636.821271840947,676.616358849276
2744015.35584371,622.175504576317,674.277674356933
2744027.01252587,614.92459258796,673.681630225004
2744038.05601641,616.819317707851,672.178873108242
2744048.76421498,630.976575797854,670.576967517761
2744060.20152256,645.615819814299,669.445370728714
2744071.23595115,655.867612670098,673.599170173524
2744104.66395664,681.73733802363,708.286593620738
2744137.77630437,712.573381611655,711.317041533553
2744148.05406054,733.816390325915,714.330349084709
2744159.91690196,750.767723985174,717.124373261062
2744171.24773168,757.093119060066,716.371828176635
2744204.4858139,767.381310364972,696.057515665937
2744215.65843716,769.231837721596,681.896271220192
2744226.72005159,772.85233422486,674.206310375372
2744238.22079278,775.541613530809,666.453689975532
2744248.75454891,777.612178718949,657.868687953246
2744259.97210431,780.213647470049,653.260479242895
2744271.11942964,789.080936016722,649.996984025489
2744304.53875077,866.789141119216,648.699324346625
2744340.02079716,944.270560225311,643.264007923605
2744348.75386926,999.060618579362,641.673210828578
2744359.97746596,1034.71877502273,642.506146389032
2744371.10893289,1061.72312916372,641.464703307331
2744381.81524355,1080.74970696661,637.794683727788
2744393.31598474,1094.92115130147,633.999393537907
2744404.28358149,1103.29969707351,631.765934393845
2744415.21077707,1111.95900453856,625.712239179808
2744426.56388407,1119.03542215954,620.559288577065
2744438.33346297,1123.51285231903,618.026484473535
2744448.89062912,1128.59958317785,619.30975788499
2744459.88427896,1130.44947449022,620.085868759904
2744470.99233586,1135.42507651348,616.797255768503
2744481.82400343,1143.22170552832,613.824558042804
2744493.09781841,1149.10024292375,610.606068218361
2744504.10921456,1153.61825603726,611.035730497757
2744515.18744256,1152.99142888734,612.762754393662
2744526.46767642,1152.19645290074,614.768714230239
2744537.69429377,1150.62424295046,613.141644503619
2744548.45837433,1148.73001196722,615.067120437837
2744559.67404183,1148.92966906572,616.840238562221
2744571.14759719,1150.21257245272,616.973274303917
2744581.80784296,1152.24789838753,619.007764524206
2744593.25307974,1151.47514791402,619.124898639161
2744604.47025756,1150.58784322129,617.258168423705
2744615.39745314,1147.28224539062,613.212072988226
2744626.39638912,1144.01673508516,609.917011636006
2744637.46593275,1137.79583568951,607.21240739264
2744648.39124042,1124.40652473388,605.682216734141
2744659.84591673,1115.27843245712,605.820671207829
2744672.04216221,1105.79812082113,610.338554935065
2744681.6221486,1094.69634469124,611.257220149758
2744692.97903141,1086.10976007262,611.517682064111
2744704.65685812,1077.49747069979,613.443739166789
2744714.92592993,1063.53013864577,616.762429026658
2744726.29225226,1051.80036162619,617.387423222958
2744737.50754218,1044.23795138441,615.933575797102
2744748.11794726,1033.86069125887,613.595703543173
2744759.71761468,1027.2976964981,612.749028939324
2744770.73656246,1022.14392922358,613.665098703043
2744781.65394093,1013.90700006903,614.393919147223
2744792.82694177,1006.67583613999,614.066736650538
2744803.98786001,1000.85355928804,611.559602946388
2744814.98377534,998.465084439379,611.145743545049
2744826.23304756,997.794681521349,611.477401593944
2744837.42606019,998.122529226156,611.430427893616
2744848.35476609,1000.11839628358,609.442045025715
2744859.66105304,1004.32378497149,611.838583042214
2744870.71209521,1005.01119076526,613.058483477615
2744881.46862415,1006.94259368935,609.932282980691
2744892.94066918,1005.97068829379,603.441101627318
2744903.91657271,1008.07599011504,599.39404155398
2744915.05445851,1005.18195270704,600.689409966221
2744926.32600801,1002.987193427,601.658805243296
2744937.52770501,1002.72659578591,601.390904034679
2744948.0440924,1007.28644380073,596.715331565336
2744959.58334686,1012.93457677969,594.782140917724
2744970.4754274,1017.40945174456,594.511493674055
2744981.66806246,1027.21752387082,599.63525958745
2744992.89921078,1031.77165223735,603.701973663509
2745003.62553324,1035.96452252072,607.264235041712
2745014.59577306,1033.54081223381,612.333252749633
2745026.31362335,1032.13208187202,613.482184073461
2745037.14227027,1032.46741364622,608.222450559331
2745081.5699669,1090.0444608108,599.320619320261
2745092.45978195,1128.95917973374,594.647988299025
2745103.83856447,1156.27120048631,589.665040264953
2745114.95417299,1171.90078296728,582.373961659643
2745126.20797617,1181.12621392991,577.443616172108
2745137.11855818,1187.70863485771,571.553087250522
2745148.05368296,1187.17736405401,565.155496681266
2745159.3603475,1186.94092716867,557.376861989852
2745170.58356662,1182.217587746,554.349524449886
2745181.22946431,1167.33023209169,552.725238701304
2745192.09133837,1154.00291528899,554.410051940954
